,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
407,0.5049505233764648,0.44059404730796814,0.6923076923076923,0.8387096774193549,0.7188492825221223,0.6806869256054203,0.7359448676097207,0.75,0.851825496847714,0.6388691226357855,1928
408,0.14026403427124023,0.08415841311216354,0.6666666666666666,0.5,0.7375787262530478,0.5063656017295219,0.5090854929997021,0.5,0.776884811031093,0.3884424055155465,1643
409,1.0,1.0,1.0,0.6666666666666666,0.9591141388763933,0.5,0.5,0.5,0.9214393404264534,0.4607196702132267,1023
410,0.3511865735054016,0.30200639367103577,0.6,0.7936507936507936,0.7854992717013918,0.66812558356676,0.66812558356676,0.7384615384615385,0.8330388655454232,0.6151671622489279,2041
411,0.7759901285171509,0.7759901285171509,0.9166666666666666,0.8275862068965517,0.92924972188132,0.7679581447963801,0.7679581447963801,0.8387096774193549,0.8506506796976113,0.7134489571657385,2024
412,0.35761138796806335,0.33630362153053284,0.8947368421052632,0.8085106382978723,0.8253664754445429,0.7403535741737125,0.7473037928666639,0.8085106382978723,0.8408570672473785,0.679841884157455,1930
413,0.44373494386672974,0.4173871874809265,0.9333333333333333,0.6818181818181818,0.7989034860453654,0.6729293463879333,0.6729293463879333,0.8,0.8601904740815403,0.6881523792652322,1639
414,0.41056105494499207,0.19455444812774658,0.6470588235294118,0.8095238095238095,0.8718051116470037,0.6452852497783033,0.6452852497783033,0.7727272727272727,0.7988760881415661,0.6173133408366647,1599
415,0.30693069100379944,0.30693069100379944,0.3333333333333333,0.8571428571428571,0.9147460280918834,0.7937864077669903,0.7937864077669903,0.782608695652174,0.8347123160797039,0.6532531169319422,2049
416,0.12871287763118744,0.12871287763118744,1.0,0.25,0.8950531666909262,0.44567219152854515,0.44567219152854515,0.4444444444444444,0.7844782476963034,0.34865699897613484,2016
417,0.7491748929023743,0.4376237988471985,1.0,0.8333333333333334,0.7541906588926179,0.6893687707641196,0.6893687707641196,0.7142857142857143,0.7813554624829492,0.558111044630678,1906
418,0.391649454832077,0.25440844893455505,0.9594594594594594,0.8176795580110497,0.7951055788790637,0.6875605815831987,0.6968080038113388,0.8287292817679558,0.8190731686953606,0.6787899188083099,1651
419,0.2349214404821396,0.1214897483587265,0.7090909090909091,0.6666666666666666,0.5834381791035983,0.5569852192678855,0.5601141325493926,0.6787878787878788,0.7466741755599888,0.5068333797740531,1352
420,0.7524752616882324,0.6301273107528687,1.0,0.8,0.8840838694042148,0.7714538177659962,0.7640194668731335,0.8333333333333334,0.8649792829895921,0.7208160691579935,1629
421,0.693861722946167,0.39866986870765686,0.9560439560439561,0.8465116279069768,0.7223119727050453,0.6906837334568938,0.7080127434479442,0.8425925925925926,0.8296383816929348,0.6990471549449728,2032
